TIMESTAMP,STATE,ACTION,REWARD,NEXT_STATE
1670269811.110707,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",14,60.532260855065175,"[7.22500000e+01 1.78298537e+01 0.00000000e+00 1.78298537e+01
 3.09100000e+03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.64873600e-02 1.12630000e+05 0.00000000e+00 0.00000000e+00
 1.11592000e+05 1.02251370e+05 2.00000000e+01 1.07407407e+00
 9.92746667e+04 1.48189407e+05 3.34600000e+03 0.00000000e+00
 3.00000000e+00 1.36980918e+07 1.02232444e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.44792191e+08
 1.47637815e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670269855.983615,"[7.22500000e+01 1.78298537e+01 0.00000000e+00 1.78298537e+01
 3.09100000e+03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.64873600e-02 1.12630000e+05 0.00000000e+00 0.00000000e+00
 1.11592000e+05 1.02251370e+05 2.00000000e+01 1.07407407e+00
 9.92746667e+04 1.48189407e+05 3.34600000e+03 0.00000000e+00
 3.00000000e+00 1.36980918e+07 1.02232444e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.44792191e+08
 1.47637815e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",1,0.22470056046332929,"[8.35000000e+01 8.50098537e+01 0.00000000e+00 8.50098537e+01
 3.09200000e+03 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.73261070e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.88344795e+00 1.12644931e+05 0.00000000e+00 0.00000000e+00
 1.11606931e+05 1.02264941e+05 2.00000000e+01 1.00000000e+00
 9.92879406e+04 1.48206941e+05 3.34600000e+03 0.00000000e+00
 3.00000000e+00 1.36993870e+07 1.02244950e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.44808445e+08
 1.47653950e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670269865.1909473,"[8.35000000e+01 8.50098537e+01 0.00000000e+00 8.50098537e+01
 3.09200000e+03 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.73261070e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.88344795e+00 1.12644931e+05 0.00000000e+00 0.00000000e+00
 1.11606931e+05 1.02264941e+05 2.00000000e+01 1.00000000e+00
 9.92879406e+04 1.48206941e+05 3.34600000e+03 0.00000000e+00
 3.00000000e+00 1.36993870e+07 1.02244950e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.44808445e+08
 1.47653950e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",32,59.82190335858232,"[7.57500000e+01 8.49800000e+01 0.00000000e+00 8.49800000e+01
 3.09200000e+03 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.73261070e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 4.70876694e-03 1.12826625e+05 0.00000000e+00 0.00000000e+00
 1.11787125e+05 1.02473732e+05 2.00000000e+01 1.05357143e+00
 9.94146071e+04 1.48497000e+05 3.34600000e+03 0.00000000e+00
 3.00000000e+00 1.37331832e+07 1.02379786e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.45195089e+08
 1.47948464e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670269891.1460326,"[7.57500000e+01 8.49800000e+01 0.00000000e+00 8.49800000e+01
 3.09200000e+03 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.73261070e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 4.70876694e-03 1.12826625e+05 0.00000000e+00 0.00000000e+00
 1.11787125e+05 1.02473732e+05 2.00000000e+01 1.05357143e+00
 9.94146071e+04 1.48497000e+05 3.34600000e+03 0.00000000e+00
 3.00000000e+00 1.37331832e+07 1.02379786e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.45195089e+08
 1.47948464e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",8,60.24968107064883,"[7.40000000e+01 8.48870244e+01 0.00000000e+00 8.48870244e+01
 3.09300000e+03 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.73261070e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.63323498e-03 1.12913500e+05 0.00000000e+00 0.00000000e+00
 1.11872500e+05 1.02570357e+05 2.00000000e+01 1.28571429e+00
 9.95012143e+04 1.48726929e+05 3.34600000e+03 0.00000000e+00
 3.00000000e+00 1.37426266e+07 1.02468143e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.45539744e+08
 1.48182714e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670269942.932088,"[7.40000000e+01 8.48870244e+01 0.00000000e+00 8.48870244e+01
 3.09300000e+03 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.73261070e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.63323498e-03 1.12913500e+05 0.00000000e+00 0.00000000e+00
 1.11872500e+05 1.02570357e+05 2.00000000e+01 1.28571429e+00
 9.95012143e+04 1.48726929e+05 3.34600000e+03 0.00000000e+00
 3.00000000e+00 1.37426266e+07 1.02468143e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.45539744e+08
 1.48182714e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",6,0.531569899854732,"[8.02500000e+01 8.56512195e+01 0.00000000e+00 8.56512195e+01
 3.09400000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 1.83290253e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.56191105e+00 1.12939925e+05 0.00000000e+00 0.00000000e+00
 1.11898925e+05 1.02601925e+05 2.00000000e+01 1.00000000e+00
 9.95259346e+04 1.48792935e+05 3.34600000e+03 0.00000000e+00
 3.00000000e+00 1.37450963e+07 1.02491944e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.45626198e+08
 1.48242944e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670269951.0732074,"[8.02500000e+01 8.56512195e+01 0.00000000e+00 8.56512195e+01
 3.09400000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 1.83290253e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.56191105e+00 1.12939925e+05 0.00000000e+00 0.00000000e+00
 1.11898925e+05 1.02601925e+05 2.00000000e+01 1.00000000e+00
 9.95259346e+04 1.48792935e+05 3.34600000e+03 0.00000000e+00
 3.00000000e+00 1.37450963e+07 1.02491944e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.45626198e+08
 1.48242944e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",14,59.713953173155446,"[7.92500000e+01 8.55912195e+01 0.00000000e+00 8.55912195e+01
 3.09400000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 1.83290253e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.55807352e-03 1.13036300e+05 0.00000000e+00 0.00000000e+00
 1.11995300e+05 1.02717600e+05 2.00000000e+01 1.40000000e+00
 9.96039000e+04 1.48999700e+05 3.35350000e+03 0.00000000e+00
 3.00000000e+00 1.37545359e+07 1.02577500e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.45922686e+08
 1.48453100e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670270043.325017,"[7.92500000e+01 8.55912195e+01 0.00000000e+00 8.55912195e+01
 3.09400000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 1.83290253e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.55807352e-03 1.13036300e+05 0.00000000e+00 0.00000000e+00
 1.11995300e+05 1.02717600e+05 2.00000000e+01 1.40000000e+00
 9.96039000e+04 1.48999700e+05 3.35350000e+03 0.00000000e+00
 3.00000000e+00 1.37545359e+07 1.02577500e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.45922686e+08
 1.48453100e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",3,1.9633411821943897e-05,"[8.67500000e+01 8.98035122e+01 0.00000000e+00 8.98035122e+01
 3.09600000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 1.47642292e+01 1.13075956e+05 0.00000000e+00 0.00000000e+00
 1.12034956e+05 1.02767956e+05 2.00000000e+01 1.00000000e+00
 9.96389559e+04 1.49087956e+05 3.36000000e+03 0.00000000e+00
 3.00000000e+00 1.37576867e+07 1.02607958e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.46033570e+08
 1.48531958e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.00000000e+00]"
1670270064.5411694,"[8.67500000e+01 8.98035122e+01 0.00000000e+00 8.98035122e+01
 3.09600000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 1.47642292e+01 1.13075956e+05 0.00000000e+00 0.00000000e+00
 1.12034956e+05 1.02767956e+05 2.00000000e+01 1.00000000e+00
 9.96389559e+04 1.49087956e+05 3.36000000e+03 0.00000000e+00
 3.00000000e+00 1.37576867e+07 1.02607958e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.46033570e+08
 1.48531958e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.00000000e+00]",8,1.1492244432756178,"[9.22500000e+01 9.08795122e+01 0.00000000e+00 9.08795122e+01
 3.09700000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 9.73726022e+00 1.13258886e+05 0.00000000e+00 0.00000000e+00
 1.12217886e+05 1.02944570e+05 2.00000000e+01 1.02531646e+00
 9.97663797e+04 1.49265114e+05 3.36000000e+03 0.00000000e+00
 3.00000000e+00 1.37909725e+07 1.02739658e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.46239098e+08
 1.48711671e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.00000000e+00]"
1670270105.1408334,"[9.22500000e+01 9.08795122e+01 0.00000000e+00 9.08795122e+01
 3.09700000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 9.73726022e+00 1.13258886e+05 0.00000000e+00 0.00000000e+00
 1.12217886e+05 1.02944570e+05 2.00000000e+01 1.02531646e+00
 9.97663797e+04 1.49265114e+05 3.36000000e+03 0.00000000e+00
 3.00000000e+00 1.37909725e+07 1.02739658e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.46239098e+08
 1.48711671e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 3.00000000e+00]",29,0.009777883906676894,"[8.85000000e+01 9.08199024e+01 0.00000000e+00 9.08199024e+01
 3.09900000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 9.73370129e+00 1.13269000e+05 0.00000000e+00 0.00000000e+00
 1.12228000e+05 1.02954000e+05 2.00000000e+01 1.00000000e+00
 9.97760000e+04 1.49276000e+05 3.36000000e+03 0.00000000e+00
 3.00000000e+00 1.37919310e+07 1.02749000e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.46245379e+08
 1.48722000e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.00000000e+00]"
1670270110.8874276,"[8.85000000e+01 9.08199024e+01 0.00000000e+00 9.08199024e+01
 3.09900000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 9.73370129e+00 1.13269000e+05 0.00000000e+00 0.00000000e+00
 1.12228000e+05 1.02954000e+05 2.00000000e+01 1.00000000e+00
 9.97760000e+04 1.49276000e+05 3.36000000e+03 0.00000000e+00
 3.00000000e+00 1.37919310e+07 1.02749000e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.46245379e+08
 1.48722000e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.00000000e+00]",35,37.16302364626195,"[7.07500000e+01 9.48287805e+01 9.90000000e+01 9.48287805e+01
 3.09900000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 3.66135359e-01 1.13277333e+05 0.00000000e+00 0.00000000e+00
 1.12232333e+05 1.02958333e+05 2.00000000e+01 1.00000000e+00
 9.97806667e+04 1.49280667e+05 3.36000000e+03 0.00000000e+00
 3.00000000e+00 1.37935770e+07 1.02759000e+05 0.00000000e+00
 1.00000000e+00 0.00000000e+00 0.00000000e+00 1.46246768e+08
 1.48728333e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]"
