TIMESTAMP,STATE,ACTION,REWARD,NEXT_STATE
1670124886.5611784,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",12,27.259512258892816,"[6.85714286e+01 7.59455610e+01 0.00000000e+00 7.59455610e+01
 2.74000000e+02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.03348618e+01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.46887422e+00 2.62515429e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.62509429e+05 2.02483469e+05 5.49873469e+03
 2.00000000e+00 4.75510204e+00 1.88930857e+05 5.85438571e+05
 1.22131224e+04 1.00000000e+00 3.07146073e+07 2.05392816e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.29148448e+08 5.92585061e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670124904.7588131,"[6.85714286e+01 7.59455610e+01 0.00000000e+00 7.59455610e+01
 2.74000000e+02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.03348618e+01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 5.46887422e+00 2.62515429e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.62509429e+05 2.02483469e+05 5.49873469e+03
 2.00000000e+00 4.75510204e+00 1.88930857e+05 5.85438571e+05
 1.22131224e+04 1.00000000e+00 3.07146073e+07 2.05392816e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.29148448e+08 5.92585061e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",26,58.68722578476271,"[4.72857143e+01 7.60440000e+01 0.00000000e+00 7.60440000e+01
 3.14000000e+02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.03348618e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.43110061e-02 2.62672515e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.62666515e+05 2.02596697e+05 5.50200000e+03
 2.00000000e+00 5.12121212e+00 1.89085000e+05 5.85767455e+05
 1.22200000e+04 1.00000000e+00 3.07276239e+07 2.05547485e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.29546305e+08 5.92913697e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670124936.6212258,"[4.72857143e+01 7.60440000e+01 0.00000000e+00 7.60440000e+01
 3.14000000e+02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.03348618e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.43110061e-02 2.62672515e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.62666515e+05 2.02596697e+05 5.50200000e+03
 2.00000000e+00 5.12121212e+00 1.89085000e+05 5.85767455e+05
 1.22200000e+04 1.00000000e+00 3.07276239e+07 2.05547485e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.29546305e+08 5.92913697e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",5,54.58941925572005,"[5.38571429e+01 7.52383415e+01 0.00000000e+00 7.52383415e+01
 3.00000000e+02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.03348618e+01 4.00000000e+00 1.00000000e+00 0.00000000e+00
 1.59014463e-02 2.62813196e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.62807196e+05 2.02689821e+05 5.50200000e+03
 2.00000000e+00 5.21428571e+00 1.89225036e+05 5.86265250e+05
 1.22236786e+04 1.00000000e+00 3.07377614e+07 2.05690821e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.30276181e+08 5.93417875e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670124996.4080544,"[5.38571429e+01 7.52383415e+01 0.00000000e+00 7.52383415e+01
 3.00000000e+02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.03348618e+01 4.00000000e+00 1.00000000e+00 0.00000000e+00
 1.59014463e-02 2.62813196e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.62807196e+05 2.02689821e+05 5.50200000e+03
 2.00000000e+00 5.21428571e+00 1.89225036e+05 5.86265250e+05
 1.22236786e+04 1.00000000e+00 3.07377614e+07 2.05690821e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.30276181e+08 5.93417875e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",27,0.029145992922298247,"[8.97142857e+01 7.86582439e+01 0.00000000e+00 7.86582439e+01
 3.40000000e+02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.42607422e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 8.26724458e+00 2.62842725e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.62836725e+05 2.02714725e+05 5.50200000e+03
 2.00000000e+00 5.00000000e+00 1.89252736e+05 5.86346736e+05
 1.22240000e+04 1.00000000e+00 3.07400486e+07 2.05719736e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.30379235e+08 5.93498740e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]"
1670125001.1956499,"[8.97142857e+01 7.86582439e+01 0.00000000e+00 7.86582439e+01
 3.40000000e+02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.42607422e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 8.26724458e+00 2.62842725e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.62836725e+05 2.02714725e+05 5.50200000e+03
 2.00000000e+00 5.00000000e+00 1.89252736e+05 5.86346736e+05
 1.22240000e+04 1.00000000e+00 3.07400486e+07 2.05719736e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.30379235e+08 5.93498740e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]",2,58.305089716006755,"[6.35714286e+01 7.85315122e+01 0.00000000e+00 7.85315122e+01
 2.62000000e+02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.42607422e+01 4.00000000e+00 1.00000000e+00 0.00000000e+00
 6.79361820e-03 2.62970786e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.62964786e+05 2.02797048e+05 5.50200000e+03
 2.00000000e+00 5.21428571e+00 1.89381833e+05 5.86816476e+05
 1.22240000e+04 1.00000000e+00 3.07490608e+07 2.05849929e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.31064390e+08 5.93971595e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670125024.0930786,"[6.35714286e+01 7.85315122e+01 0.00000000e+00 7.85315122e+01
 2.62000000e+02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.42607422e+01 4.00000000e+00 1.00000000e+00 0.00000000e+00
 6.79361820e-03 2.62970786e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.62964786e+05 2.02797048e+05 5.50200000e+03
 2.00000000e+00 5.21428571e+00 1.89381833e+05 5.86816476e+05
 1.22240000e+04 1.00000000e+00 3.07490608e+07 2.05849929e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.31064390e+08 5.93971595e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",23,56.32231979250363,"[6.04285714e+01 7.85920000e+01 0.00000000e+00 7.85920000e+01
 2.78000000e+02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.42607422e+01 4.00000000e+00 1.00000000e+00 0.00000000e+00
 1.22583807e-02 2.63143290e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.63137290e+05 2.02908548e+05 5.50200000e+03
 2.00000000e+00 5.35483871e+00 1.89535452e+05 5.87316839e+05
 1.22247742e+04 1.00000000e+00 3.07600006e+07 2.06007774e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.31801883e+08 5.94479645e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670125065.0928895,"[6.04285714e+01 7.85920000e+01 0.00000000e+00 7.85920000e+01
 2.78000000e+02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 7.42607422e+01 4.00000000e+00 1.00000000e+00 0.00000000e+00
 1.22583807e-02 2.63143290e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.63137290e+05 2.02908548e+05 5.50200000e+03
 2.00000000e+00 5.35483871e+00 1.89535452e+05 5.87316839e+05
 1.22247742e+04 1.00000000e+00 3.07600006e+07 2.06007774e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.31801883e+08 5.94479645e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",24,7.410562912093674,"[6.67142857e+01 7.82296585e+01 0.00000000e+00 7.82296585e+01
 2.92000000e+02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.03348618e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.85918266e+00 2.63189783e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.63183783e+05 2.02937783e+05 5.50200000e+03
 2.00000000e+00 5.00000000e+00 1.89579804e+05 5.87460804e+05
 1.22250000e+04 1.00000000e+00 3.07629762e+07 2.06050913e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.32002747e+08 5.94619913e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670125089.0737844,"[6.67142857e+01 7.82296585e+01 0.00000000e+00 7.82296585e+01
 2.92000000e+02 1.00000000e+00 0.00000000e+00 1.00000000e+00
 2.03348618e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.85918266e+00 2.63189783e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.63183783e+05 2.02937783e+05 5.50200000e+03
 2.00000000e+00 5.00000000e+00 1.89579804e+05 5.87460804e+05
 1.22250000e+04 1.00000000e+00 3.07629762e+07 2.06050913e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.32002747e+08 5.94619913e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",34,25.5014889539738,"[4.84285714e+01 1.03167317e+02 0.00000000e+00 1.03167317e+02
 2.98000000e+02 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.72978020e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 7.52067506e-01 2.63194862e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.63188862e+05 2.02942875e+05 5.50200000e+03
 2.00000000e+00 5.00000000e+00 1.89584875e+05 5.87465875e+05
 1.22250000e+04 1.00000000e+00 3.07633486e+07 2.06056888e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.32004058e+08 5.94625887e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670125116.1740947,"[4.84285714e+01 1.03167317e+02 0.00000000e+00 1.03167317e+02
 2.98000000e+02 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.72978020e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 7.52067506e-01 2.63194862e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.63188862e+05 2.02942875e+05 5.50200000e+03
 2.00000000e+00 5.00000000e+00 1.89584875e+05 5.87465875e+05
 1.22250000e+04 1.00000000e+00 3.07633486e+07 2.06056888e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.32004058e+08 5.94625887e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",16,60.26220305925942,"[5.87142857e+01 1.03228390e+02 0.00000000e+00 1.03228390e+02
 2.96000000e+02 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.72978020e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.68976998e-02 2.63198981e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.63192981e+05 2.02946981e+05 5.50200000e+03
 2.00000000e+00 5.00000000e+00 1.89589000e+05 5.87470000e+05
 1.22250000e+04 1.00000000e+00 3.07636200e+07 2.06061000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.32005305e+08 5.94630000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670125144.6388977,"[5.87142857e+01 1.03228390e+02 0.00000000e+00 1.03228390e+02
 2.96000000e+02 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.72978020e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.68976998e-02 2.63198981e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.63192981e+05 2.02946981e+05 5.50200000e+03
 2.00000000e+00 5.00000000e+00 1.89589000e+05 5.87470000e+05
 1.22250000e+04 1.00000000e+00 3.07636200e+07 2.06061000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.32005305e+08 5.94630000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",26,58.125819131030724,"[4.92857143e+01 1.03346927e+02 0.00000000e+00 1.03346927e+02
 3.08000000e+02 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.72978020e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.42030025e-02 2.63271857e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.63265857e+05 2.02992619e+05 5.50200000e+03
 2.00000000e+00 5.33333333e+00 1.89662714e+05 5.87679048e+05
 1.22250000e+04 1.00000000e+00 3.07688724e+07 2.06138048e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 8.32318348e+08 5.94845095e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
