TIMESTAMP,STATE,ACTION,REWARD,NEXT_STATE
1670301670.6964834,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",14,51.273292628710635,"[6.60000000e+01 1.82523902e+01 0.00000000e+00 1.82523902e+01
 3.46200000e+03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.29715490e+00 1.94642818e+05 0.00000000e+00 0.00000000e+00
 1.92823818e+05 2.36488227e+05 2.10000000e+01 9.00000000e+00
 8.42600000e+03 1.00000000e+00 3.77272727e+00 1.69943909e+05
 4.11021545e+05 2.50916868e+07 1.75625136e+05 0.00000000e+00
 2.60000000e+01 0.00000000e+00 0.00000000e+00 5.19951221e+08
 4.10606091e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670301695.0814216,"[6.60000000e+01 1.82523902e+01 0.00000000e+00 1.82523902e+01
 3.46200000e+03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 1.00000000e+00 1.00000000e+00 0.00000000e+00
 1.29715490e+00 1.94642818e+05 0.00000000e+00 0.00000000e+00
 1.92823818e+05 2.36488227e+05 2.10000000e+01 9.00000000e+00
 8.42600000e+03 1.00000000e+00 3.77272727e+00 1.69943909e+05
 4.11021545e+05 2.50916868e+07 1.75625136e+05 0.00000000e+00
 2.60000000e+01 0.00000000e+00 0.00000000e+00 5.19951221e+08
 4.10606091e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",2,55.22074454924122,"[7.25000000e+01 1.83556098e+01 0.00000000e+00 1.83556098e+01
 3.46200000e+03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.00000000e+00 1.00000000e+00 0.00000000e+00
 2.31885910e-03 1.94835288e+05 0.00000000e+00 0.00000000e+00
 1.93016288e+05 2.36725808e+05 2.10000000e+01 9.00000000e+00
 8.42600000e+03 1.00000000e+00 3.19230769e+00 1.70136115e+05
 4.11522827e+05 2.51117226e+07 1.75816135e+05 0.00000000e+00
 2.60000000e+01 0.00000000e+00 0.00000000e+00 5.20690865e+08
 4.11107500e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670301746.649725,"[7.25000000e+01 1.83556098e+01 0.00000000e+00 1.83556098e+01
 3.46200000e+03 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 4.00000000e+00 1.00000000e+00 0.00000000e+00
 2.31885910e-03 1.94835288e+05 0.00000000e+00 0.00000000e+00
 1.93016288e+05 2.36725808e+05 2.10000000e+01 9.00000000e+00
 8.42600000e+03 1.00000000e+00 3.19230769e+00 1.70136115e+05
 4.11522827e+05 2.51117226e+07 1.75816135e+05 0.00000000e+00
 2.60000000e+01 0.00000000e+00 0.00000000e+00 5.20690865e+08
 4.11107500e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",1,0.18276811209216315,"[8.57500000e+01 8.56416585e+01 0.00000000e+00 8.56416585e+01
 3.46200000e+03 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.73261070e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.94157714e+00 1.94866649e+05 0.00000000e+00 0.00000000e+00
 1.93047649e+05 2.36769327e+05 2.10000000e+01 9.00000000e+00
 8.42633168e+03 1.00000000e+00 3.00990099e+00 1.70158045e+05
 4.11588708e+05 2.51141061e+07 1.75838228e+05 0.00000000e+00
 2.60000000e+01 0.00000000e+00 0.00000000e+00 5.20777416e+08
 4.11171401e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670301816.4414618,"[8.57500000e+01 8.56416585e+01 0.00000000e+00 8.56416585e+01
 3.46200000e+03 2.00000000e+00 0.00000000e+00 1.00000000e+00
 1.73261070e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.94157714e+00 1.94866649e+05 0.00000000e+00 0.00000000e+00
 1.93047649e+05 2.36769327e+05 2.10000000e+01 9.00000000e+00
 8.42633168e+03 1.00000000e+00 3.00990099e+00 1.70158045e+05
 4.11588708e+05 2.51141061e+07 1.75838228e+05 0.00000000e+00
 2.60000000e+01 0.00000000e+00 0.00000000e+00 5.20777416e+08
 4.11171401e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",27,1.0781559598989492e-05,"[8.20000000e+01 8.95507317e+01 0.00000000e+00 8.95507317e+01
 3.46300000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63043187e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 1.58324316e+01 1.95011024e+05 0.00000000e+00 0.00000000e+00
 1.93190114e+05 2.36939828e+05 2.10000000e+01 9.00000000e+00
 8.43475600e+03 1.00000000e+00 3.00000000e+00 1.70194364e+05
 4.11641242e+05 2.51392234e+07 1.75885602e+05 0.00000000e+00
 2.60000000e+01 0.00000000e+00 0.00000000e+00 5.20786443e+08
 4.11220686e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.00000000e+00]"
1670301822.5776103,"[8.20000000e+01 8.95507317e+01 0.00000000e+00 8.95507317e+01
 3.46300000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63043187e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 1.58324316e+01 1.95011024e+05 0.00000000e+00 0.00000000e+00
 1.93190114e+05 2.36939828e+05 2.10000000e+01 9.00000000e+00
 8.43475600e+03 1.00000000e+00 3.00000000e+00 1.70194364e+05
 4.11641242e+05 2.51392234e+07 1.75885602e+05 0.00000000e+00
 2.60000000e+01 0.00000000e+00 0.00000000e+00 5.20786443e+08
 4.11220686e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.00000000e+00]",14,57.685809693627554,"[7.75000000e+01 8.94294634e+01 0.00000000e+00 8.94294634e+01
 3.46300000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63043187e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.74064255e-03 1.95135000e+05 0.00000000e+00 0.00000000e+00
 1.93312000e+05 2.37062745e+05 2.10000000e+01 9.00000000e+00
 8.43500000e+03 1.00000000e+00 3.10638298e+00 1.70316809e+05
 4.11895681e+05 2.51526266e+07 1.76011894e+05 0.00000000e+00
 2.60000000e+01 0.00000000e+00 0.00000000e+00 5.21163319e+08
 4.11477319e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]"
1670301829.2339041,"[7.75000000e+01 8.94294634e+01 0.00000000e+00 8.94294634e+01
 3.46300000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63043187e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.74064255e-03 1.95135000e+05 0.00000000e+00 0.00000000e+00
 1.93312000e+05 2.37062745e+05 2.10000000e+01 9.00000000e+00
 8.43500000e+03 1.00000000e+00 3.10638298e+00 1.70316809e+05
 4.11895681e+05 2.51526266e+07 1.76011894e+05 0.00000000e+00
 2.60000000e+01 0.00000000e+00 0.00000000e+00 5.21163319e+08
 4.11477319e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]",31,57.862358297804306,"[8.10000000e+01 8.96120976e+01 0.00000000e+00 8.96120976e+01
 3.46300000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63043187e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 1.59010708e-01 1.95148960e+05 0.00000000e+00 0.00000000e+00
 1.93325960e+05 2.37076960e+05 2.10000000e+01 9.00000000e+00
 8.43500000e+03 1.00000000e+00 3.00000000e+00 1.70329960e+05
 4.11919960e+05 2.51538740e+07 1.76024000e+05 0.00000000e+00
 2.60000000e+01 0.00000000e+00 0.00000000e+00 5.21192604e+08
 4.11500000e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670301906.1579082,"[8.10000000e+01 8.96120976e+01 0.00000000e+00 8.96120976e+01
 3.46300000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63043187e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 1.59010708e-01 1.95148960e+05 0.00000000e+00 0.00000000e+00
 1.93325960e+05 2.37076960e+05 2.10000000e+01 9.00000000e+00
 8.43500000e+03 1.00000000e+00 3.00000000e+00 1.70329960e+05
 4.11919960e+05 2.51538740e+07 1.76024000e+05 0.00000000e+00
 2.60000000e+01 0.00000000e+00 0.00000000e+00 5.21192604e+08
 4.11500000e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",21,1.2347682067190388e-05,"[8.12500000e+01 8.97302439e+01 0.00000000e+00 8.97302439e+01
 3.46400000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.08075771e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 1.59208629e+01 1.95152856e+05 0.00000000e+00 0.00000000e+00
 1.93329856e+05 2.37080856e+05 2.10000000e+01 9.00000000e+00
 8.43500000e+03 1.00000000e+00 3.00000000e+00 1.70333856e+05
 4.11923856e+05 2.51543401e+07 1.76028789e+05 0.00000000e+00
 2.60000000e+01 0.00000000e+00 0.00000000e+00 5.21193748e+08
 4.11504791e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.00000000e+00]"
1670301909.2118483,"[8.12500000e+01 8.97302439e+01 0.00000000e+00 8.97302439e+01
 3.46400000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.08075771e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 1.59208629e+01 1.95152856e+05 0.00000000e+00 0.00000000e+00
 1.93329856e+05 2.37080856e+05 2.10000000e+01 9.00000000e+00
 8.43500000e+03 1.00000000e+00 3.00000000e+00 1.70333856e+05
 4.11923856e+05 2.51543401e+07 1.76028789e+05 0.00000000e+00
 2.60000000e+01 0.00000000e+00 0.00000000e+00 5.21193748e+08
 4.11504791e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 4.00000000e+00]",29,57.73549656553158,"[7.25000000e+01 8.94996098e+01 0.00000000e+00 8.94996098e+01
 3.46400000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.08075771e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 8.57466459e-03 1.95323389e+05 0.00000000e+00 0.00000000e+00
 1.93496389e+05 2.37272389e+05 2.10000000e+01 9.00000000e+00
 8.43500000e+03 1.00000000e+00 3.22222222e+00 1.70464500e+05
 4.12175556e+05 2.51894252e+07 1.76172778e+05 0.00000000e+00
 2.60000000e+01 0.00000000e+00 0.00000000e+00 5.21522844e+08
 4.11764111e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]"
1670301915.903659,"[7.25000000e+01 8.94996098e+01 0.00000000e+00 8.94996098e+01
 3.46400000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.08075771e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 8.57466459e-03 1.95323389e+05 0.00000000e+00 0.00000000e+00
 1.93496389e+05 2.37272389e+05 2.10000000e+01 9.00000000e+00
 8.43500000e+03 1.00000000e+00 3.22222222e+00 1.70464500e+05
 4.12175556e+05 2.51894252e+07 1.76172778e+05 0.00000000e+00
 2.60000000e+01 0.00000000e+00 0.00000000e+00 5.21522844e+08
 4.11764111e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]",19,42.17905272501918,"[8.75000000e+01 9.11977561e+01 0.00000000e+00 9.11977561e+01
 3.46500000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 6.29181862e-02 1.95391885e+05 0.00000000e+00 0.00000000e+00
 1.93564885e+05 2.37357519e+05 2.10000000e+01 9.00000000e+00
 8.43500000e+03 1.00000000e+00 3.17307692e+00 1.70516058e+05
 4.12266731e+05 2.52104970e+07 1.76226192e+05 0.00000000e+00
 2.60000000e+01 0.00000000e+00 0.00000000e+00 5.21612520e+08
 4.11849885e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670301935.3160558,"[8.75000000e+01 9.11977561e+01 0.00000000e+00 9.11977561e+01
 3.46500000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 6.29181862e-02 1.95391885e+05 0.00000000e+00 0.00000000e+00
 1.93564885e+05 2.37357519e+05 2.10000000e+01 9.00000000e+00
 8.43500000e+03 1.00000000e+00 3.17307692e+00 1.70516058e+05
 4.12266731e+05 2.52104970e+07 1.76226192e+05 0.00000000e+00
 2.60000000e+01 0.00000000e+00 0.00000000e+00 5.21612520e+08
 4.11849885e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",35,57.615237991488264,"[8.52500000e+01 9.11532683e+01 0.00000000e+00 9.11532683e+01
 3.46500000e+03 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 8.45021009e-03 1.95504306e+05 0.00000000e+00 0.00000000e+00
 1.93677278e+05 2.37493250e+05 2.10000000e+01 9.00000000e+00
 8.43500000e+03 1.00000000e+00 3.11111111e+00 1.70626278e+05
 4.12516778e+05 2.52260654e+07 1.76338361e+05 0.00000000e+00
 2.60000000e+01 0.00000000e+00 0.00000000e+00 5.21977611e+08
 4.12102944e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
