TIMESTAMP,STATE,ACTION,REWARD,NEXT_STATE
1670263029.8636718,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",0,6.860482646951168,"[      82.75             19.52068293        0.               19.52068293
     2892.                2.                0.                1.
       17.32610703        1.                1.                0.
       10.46989727    94958.59550562        0.                0.
    94046.3258427     78176.34831461       20.                1.01123596
    84221.98876404    92291.             2850.                0.
        3.         11321988.19101124    86642.35955056        0.
        1.                0.                0.         65767131.91011236
    91778.11235955        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                1.        ]"
1670263096.0476818,"[      82.75             19.52068293        0.               19.52068293
     2892.                2.                0.                1.
       17.32610703        1.                1.                0.
       10.46989727    94958.59550562        0.                0.
    94046.3258427     78176.34831461       20.                1.01123596
    84221.98876404    92291.             2850.                0.
        3.         11321988.19101124    86642.35955056        0.
        1.                0.                0.         65767131.91011236
    91778.11235955        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                1.        ]",21,0.00012017980497599338,"[      86.               23.20302439        0.               23.20302439
     2895.                2.                0.                1.
       44.28904724        2.                1.                0.
       13.67992997    95103.02540416        0.                0.
    94189.02540416    78349.31177829       20.                1.
    84263.94919169    92349.89145497     2868.45265589        0.
        3.         11347560.40877598    86694.46420323        0.
        1.                0.                0.         65777827.42725173
    91843.41801386        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                3.        ]"
1670263124.801755,"[      86.               23.20302439        0.               23.20302439
     2895.                2.                0.                1.
       44.28904724        2.                1.                0.
       13.67992997    95103.02540416        0.                0.
    94189.02540416    78349.31177829       20.                1.
    84263.94919169    92349.89145497     2868.45265589        0.
        3.         11347560.40877598    86694.46420323        0.
        1.                0.                0.         65777827.42725173
    91843.41801386        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                3.        ]",16,0.2194190261800903,"[      75.75             89.33404878        0.               89.33404878
     2896.                3.                0.                1.
       54.27961222        2.                1.                0.
        3.09230256    95120.91479821        0.                0.
    94206.91479821    78371.91479821       20.                1.
    84272.91479821    92359.91479821     2872.                0.
        3.         11349210.64573991    86709.07623318        0.
        1.                0.                0.         65779820.73991031
    91854.91928251        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                3.        ]"
1670263467.2621257,"[      75.75             89.33404878        0.               89.33404878
     2896.                3.                0.                1.
       54.27961222        2.                1.                0.
        3.09230256    95120.91479821        0.                0.
    94206.91479821    78371.91479821       20.                1.
    84272.91479821    92359.91479821     2872.                0.
        3.         11349210.64573991    86709.07623318        0.
        1.                0.                0.         65779820.73991031
    91854.91928251        0.                0.                0.
        0.                0.                0.                0.
        0.                0.                3.        ]",8,1.7356823817597376e-35,"[      71.               89.71414634        0.               89.71414634
     2902.                3.                0.                1.
       54.27961222        2.                1.                0.
        0.0046559     95192.11382951        0.                0.
    94274.6525882     78541.08653103       20.                1.
    84276.85887201    92415.99124388     2970.53386557        0.
        3.         11350981.74864795    86719.58897759        0.
        1.                0.                0.         65781042.22225083
    91863.02729848        0.                0.                0.
        0.                0.                0.                0.
        0.                0.               24.        ]"
1670263491.0410924,"[      71.               89.71414634        0.               89.71414634
     2902.                3.                0.                1.
       54.27961222        2.                1.                0.
        0.0046559     95192.11382951        0.                0.
    94274.6525882     78541.08653103       20.                1.
    84276.85887201    92415.99124388     2970.53386557        0.
        3.         11350981.74864795    86719.58897759        0.
        1.                0.                0.         65781042.22225083
    91863.02729848        0.                0.                0.
        0.                0.                0.                0.
        0.                0.               24.        ]",30,0.6526909613604986,"[      92.5              89.42760976        0.               89.42760976
     2904.                3.                0.                1.
       36.30431875        2.                1.                0.
        5.30688614    95360.84931507        0.                0.
    94439.84931507    78800.85616438       20.                1.
    84392.88356164    92725.88356164     3028.                0.
        3.         11364518.82191781    86841.89041096        0.
        1.                0.                0.         66187932.80821918
    92151.89041096        0.                0.                0.
        0.                0.                0.                0.
        0.                0.               24.        ]"
1670263494.6635122,"[      92.5              89.42760976        0.               89.42760976
     2904.                3.                0.                1.
       36.30431875        2.                1.                0.
        5.30688614    95360.84931507        0.                0.
    94439.84931507    78800.85616438       20.                1.
    84392.88356164    92725.88356164     3028.                0.
        3.         11364518.82191781    86841.89041096        0.
        1.                0.                0.         66187932.80821918
    92151.89041096        0.                0.                0.
        0.                0.                0.                0.
        0.                0.               24.        ]",7,57.00210169723455,"[      77.75             87.59492683        0.               87.59492683
     2904.                3.                0.                1.
       18.32902527        2.                1.                0.
        0.06039643    95369.48148148        0.                0.
    94448.48148148    78809.48148148       20.                1.
    84401.48148148    92734.48148148     3028.                0.
        3.         11365410.22222222    86850.62962963        0.
        1.                0.                0.         66189600.25925926
    92160.62962963        0.                0.                0.
        0.                0.                0.                0.
        0.                0.               22.        ]"
1670263554.00893,"[      77.75             87.59492683        0.               87.59492683
     2904.                3.                0.                1.
       18.32902527        2.                1.                0.
        0.06039643    95369.48148148        0.                0.
    94448.48148148    78809.48148148       20.                1.
    84401.48148148    92734.48148148     3028.                0.
        3.         11365410.22222222    86850.62962963        0.
        1.                0.                0.         66189600.25925926
    92160.62962963        0.                0.                0.
        0.                0.                0.                0.
        0.                0.               22.        ]",9,8.890071040722764e-05,"[      93.               88.55121951        0.               88.55121951
     2907.                3.                0.                1.
       36.30431875        2.                1.                0.
       13.88579762    95378.50423729        0.                0.
    94453.94067797    78814.94067797       20.                1.
    84406.94491525    92739.94491525     3028.                0.
        3.         11366837.72033898    86859.51483051        0.
        1.                0.                0.         66190849.26271187
    92165.94491525        0.                0.                0.
        0.                0.                0.                0.
        0.                0.               24.        ]"
1670263576.9476247,"[      93.               88.55121951        0.               88.55121951
     2907.                3.                0.                1.
       36.30431875        2.                1.                0.
       13.88579762    95378.50423729        0.                0.
    94453.94067797    78814.94067797       20.                1.
    84406.94491525    92739.94491525     3028.                0.
        3.         11366837.72033898    86859.51483051        0.
        1.                0.                0.         66190849.26271187
    92165.94491525        0.                0.                0.
        0.                0.                0.                0.
        0.                0.               24.        ]",12,0.8404800052210398,"[      90.5              88.34302439        0.               88.34302439
     2908.                3.                0.                1.
       18.32902527        2.                1.                0.
        5.16782027    95386.92063492        0.                0.
    94461.92063492    78822.92063492       20.                1.
    84414.92857143    92747.92857143     3028.                0.
        3.         11367818.14285714    86868.69047619        0.
        1.                0.                0.         66192483.87301587
    92174.69047619        0.                0.                0.
        0.                0.                0.                0.
        0.                0.               23.        ]"
1670263599.834542,"[      90.5              88.34302439        0.               88.34302439
     2908.                3.                0.                1.
       18.32902527        2.                1.                0.
        5.16782027    95386.92063492        0.                0.
    94461.92063492    78822.92063492       20.                1.
    84414.92857143    92747.92857143     3028.                0.
        3.         11367818.14285714    86868.69047619        0.
        1.                0.                0.         66192483.87301587
    92174.69047619        0.                0.                0.
        0.                0.                0.                0.
        0.                0.               23.        ]",12,0.8355832822297616,"[      87.75             88.44419512        0.               88.44419512
     2909.                3.                0.                1.
       18.32902527        2.                1.                0.
        5.33148384    95390.51923077        0.                0.
    94465.51923077    78826.51923077       20.                1.
    84418.            92751.             3028.                0.
        3.         11368150.            86872.                0.
        1.                0.                0.         66193303.
    92178.                0.                0.                0.
        0.                0.                0.                0.
        0.                0.               23.        ]"
1670263606.1613443,"[      87.75             88.44419512        0.               88.44419512
     2909.                3.                0.                1.
       18.32902527        2.                1.                0.
        5.33148384    95390.51923077        0.                0.
    94465.51923077    78826.51923077       20.                1.
    84418.            92751.             3028.                0.
        3.         11368150.            86872.                0.
        1.                0.                0.         66193303.
    92178.                0.                0.                0.
        0.                0.                0.                0.
        0.                0.               23.        ]",8,60.603666249514134,"[      75.75             88.29297561        0.               88.29297561
     2909.                3.                0.                1.
       18.32902527        2.                1.                0.
        0.00556058    95506.08510638        0.                0.
    94581.08510638    78934.53191489       20.                1.10638298
    84533.63829787    93004.17021277     3028.                0.
        3.         11380233.76595745    86988.17021277        0.
        1.                0.                0.         66566595.23404256
    92432.08510638        0.                0.                0.
        0.                0.                0.                0.
        0.                0.               21.        ]"
