TIMESTAMP,STATE,ACTION,REWARD,NEXT_STATE
1670038613.369398,"[6.31428571e+01 1.11959610e+02 0.00000000e+00 1.11959610e+02
 2.88000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.81307822e+00 2.18968295e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.18962295e+05 1.60236432e+05 3.15000000e+03
 2.00000000e+00 3.03409091e+00 1.71381136e+05 5.16599205e+05
 7.26700000e+03 1.00000000e+00 2.42384674e+07 1.81966205e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.35544328e+08 5.21398227e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",9,0.02517710677006352,"[7.37142857e+01 1.13071805e+02 0.00000000e+00 1.13071805e+02
 3.00000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 8.45778555e+00 2.18997940e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.18991940e+05 1.60277940e+05 3.15000000e+03
 2.00000000e+00 3.00000000e+00 1.71398940e+05 5.16624940e+05
 7.26700000e+03 1.00000000e+00 2.42521820e+07 1.81991940e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.35549452e+08 5.21425940e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]"
1670038626.4974182,"[7.37142857e+01 1.13071805e+02 0.00000000e+00 1.13071805e+02
 3.00000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 8.45778555e+00 2.18997940e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.18991940e+05 1.60277940e+05 3.15000000e+03
 2.00000000e+00 3.00000000e+00 1.71398940e+05 5.16624940e+05
 7.26700000e+03 1.00000000e+00 2.42521820e+07 1.81991940e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.35549452e+08 5.21425940e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]",30,8.601209230018162,"[6.60000000e+01 1.12041366e+02 0.00000000e+00 1.12041366e+02
 3.12000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.66890985e+00 2.19002862e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.18996862e+05 1.60282862e+05 3.15000000e+03
 2.00000000e+00 3.00000000e+00 1.71403862e+05 5.16629874e+05
 7.26700000e+03 1.00000000e+00 2.42525321e+07 1.81997448e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.35550597e+08 5.21431448e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670038639.6008818,"[6.60000000e+01 1.12041366e+02 0.00000000e+00 1.12041366e+02
 3.12000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.66890985e+00 2.19002862e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.18996862e+05 1.60282862e+05 3.15000000e+03
 2.00000000e+00 3.00000000e+00 1.71403862e+05 5.16629874e+05
 7.26700000e+03 1.00000000e+00 2.42525321e+07 1.81997448e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.35550597e+08 5.21431448e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",22,59.7910481058624,"[5.34285714e+01 1.12088488e+02 0.00000000e+00 1.12088488e+02
 3.10000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.67472577e-02 2.19006200e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19000200e+05 1.60286400e+05 3.15000000e+03
 2.00000000e+00 3.00000000e+00 1.71407400e+05 5.16633400e+05
 7.26700000e+03 1.00000000e+00 2.42527824e+07 1.82001400e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.35551495e+08 5.21435400e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670038672.5692494,"[5.34285714e+01 1.12088488e+02 0.00000000e+00 1.12088488e+02
 3.10000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.67472577e-02 2.19006200e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19000200e+05 1.60286400e+05 3.15000000e+03
 2.00000000e+00 3.00000000e+00 1.71407400e+05 5.16633400e+05
 7.26700000e+03 1.00000000e+00 2.42527824e+07 1.82001400e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.35551495e+08 5.21435400e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",14,55.819143088878356,"[5.82857143e+01 1.11991122e+02 0.00000000e+00 1.11991122e+02
 2.98000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 1.90038085e-02 2.19102667e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19096667e+05 1.60337489e+05 3.15000000e+03
 2.00000000e+00 3.24444444e+00 1.71503156e+05 5.16864067e+05
 7.26784444e+03 1.00000000e+00 2.42598170e+07 1.82099956e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.35885868e+08 5.21670911e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670038701.403532,"[5.82857143e+01 1.11991122e+02 0.00000000e+00 1.11991122e+02
 2.98000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 1.90038085e-02 2.19102667e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19096667e+05 1.60337489e+05 3.15000000e+03
 2.00000000e+00 3.24444444e+00 1.71503156e+05 5.16864067e+05
 7.26784444e+03 1.00000000e+00 2.42598170e+07 1.82099956e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.35885868e+08 5.21670911e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",19,47.61802213971256,"[5.08571429e+01 1.11859024e+02 0.00000000e+00 1.11859024e+02
 3.20000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63292198e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.35596299e-02 2.19141000e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19135000e+05 1.60366632e+05 3.15000000e+03
 2.00000000e+00 3.31578947e+00 1.71529368e+05 5.16922895e+05
 7.26800000e+03 1.00000000e+00 2.42641771e+07 1.82127842e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.35960989e+08 5.21729316e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670038741.5874383,"[5.08571429e+01 1.11859024e+02 0.00000000e+00 1.11859024e+02
 3.20000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63292198e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.35596299e-02 2.19141000e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19135000e+05 1.60366632e+05 3.15000000e+03
 2.00000000e+00 3.31578947e+00 1.71529368e+05 5.16922895e+05
 7.26800000e+03 1.00000000e+00 2.42641771e+07 1.82127842e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.35960989e+08 5.21729316e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",12,7.775094957175053,"[5.98571429e+01 1.11977951e+02 0.00000000e+00 1.11977951e+02
 2.96000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63292198e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.93608075e+00 2.19176983e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19170983e+05 1.60410983e+05 3.15000000e+03
 2.00000000e+00 3.00000000e+00 1.71544983e+05 5.16943983e+05
 7.26800000e+03 1.00000000e+00 2.42754739e+07 1.82150650e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.35965229e+08 5.21752667e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670038762.2031238,"[5.98571429e+01 1.11977951e+02 0.00000000e+00 1.11977951e+02
 2.96000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63292198e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.93608075e+00 2.19176983e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19170983e+05 1.60410983e+05 3.15000000e+03
 2.00000000e+00 3.00000000e+00 1.71544983e+05 5.16943983e+05
 7.26800000e+03 1.00000000e+00 2.42754739e+07 1.82150650e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.35965229e+08 5.21752667e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",34,50.44363252027706,"[5.38571429e+01 1.11775707e+02 0.00000000e+00 1.11775707e+02
 3.08000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 4.76959348e-02 2.19181459e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19175459e+05 1.60415459e+05 3.15000000e+03
 2.00000000e+00 3.00000000e+00 1.71549486e+05 5.16948486e+05
 7.26800000e+03 1.00000000e+00 2.42758289e+07 1.82156514e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.35966369e+08 5.21758514e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670038823.0962408,"[5.38571429e+01 1.11775707e+02 0.00000000e+00 1.11775707e+02
 3.08000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 4.76959348e-02 2.19181459e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19175459e+05 1.60415459e+05 3.15000000e+03
 2.00000000e+00 3.00000000e+00 1.71549486e+05 5.16948486e+05
 7.26800000e+03 1.00000000e+00 2.42758289e+07 1.82156514e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.35966369e+08 5.21758514e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",27,0.034024814877632946,"[5.62857143e+01 1.12502537e+02 0.00000000e+00 1.12502537e+02
 2.94000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 8.16482383e+00 2.19266223e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19260223e+05 1.60514933e+05 3.15789219e+03
 2.00000000e+00 3.00000000e+00 1.71554941e+05 5.16962937e+05
 7.28080669e+03 1.00000000e+00 2.42770001e+07 1.82168424e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.35968242e+08 5.21770625e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]"
1670038826.990806,"[5.62857143e+01 1.12502537e+02 0.00000000e+00 1.12502537e+02
 2.94000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 8.16482383e+00 2.19266223e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19260223e+05 1.60514933e+05 3.15789219e+03
 2.00000000e+00 3.00000000e+00 1.71554941e+05 5.16962937e+05
 7.28080669e+03 1.00000000e+00 2.42770001e+07 1.82168424e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.35968242e+08 5.21770625e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]",17,56.73648493084652,"[4.98571429e+01 1.12279024e+02 0.00000000e+00 1.12279024e+02
 2.90000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 4.12555337e-02 2.19350727e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19344727e+05 1.60564788e+05 3.15800000e+03
 2.00000000e+00 3.27272727e+00 1.71638333e+05 5.17205515e+05
 7.28363636e+03 1.00000000e+00 2.42834107e+07 1.82257364e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.36327943e+08 5.22022606e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670038851.7126224,"[4.98571429e+01 1.12279024e+02 0.00000000e+00 1.12279024e+02
 2.90000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 4.12555337e-02 2.19350727e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19344727e+05 1.60564788e+05 3.15800000e+03
 2.00000000e+00 3.27272727e+00 1.71638333e+05 5.17205515e+05
 7.28363636e+03 1.00000000e+00 2.42834107e+07 1.82257364e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.36327943e+08 5.22022606e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",1,49.971914176960475,"[4.74285714e+01 1.12530439e+02 3.00000000e+00 1.12530439e+02
 3.02000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.44898796e-02 2.19370923e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19364923e+05 1.60580769e+05 3.15800000e+03
 2.00000000e+00 3.15384615e+00 1.71654000e+05 5.17244462e+05
 7.28500000e+03 1.00000000e+00 2.42850144e+07 1.82273923e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.36375873e+08 5.22062154e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670038883.7856271,"[4.74285714e+01 1.12530439e+02 3.00000000e+00 1.12530439e+02
 3.02000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.44898796e-02 2.19370923e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19364923e+05 1.60580769e+05 3.15800000e+03
 2.00000000e+00 3.15384615e+00 1.71654000e+05 5.17244462e+05
 7.28500000e+03 1.00000000e+00 2.42850144e+07 1.82273923e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.36375873e+08 5.22062154e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",7,59.71585212134263,"[5.01428571e+01 1.12633171e+02 0.00000000e+00 1.12633171e+02
 3.30000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.59856582e-02 2.19413000e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19407000e+05 1.60633000e+05 3.15800000e+03
 2.00000000e+00 3.00000000e+00 1.71672000e+05 5.17269000e+05
 7.28500000e+03 1.00000000e+00 2.42986230e+07 1.82301000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.36380930e+08 5.22090000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670038912.7110164,"[5.01428571e+01 1.12633171e+02 0.00000000e+00 1.12633171e+02
 3.30000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.03091335e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.59856582e-02 2.19413000e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19407000e+05 1.60633000e+05 3.15800000e+03
 2.00000000e+00 3.00000000e+00 1.71672000e+05 5.17269000e+05
 7.28500000e+03 1.00000000e+00 2.42986230e+07 1.82301000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.36380930e+08 5.22090000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",4,43.95492269190273,"[6.00000000e+01 1.13508390e+02 0.00000000e+00 1.13508390e+02
 2.80000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 4.67487574e-02 2.19430500e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19424500e+05 1.60653125e+05 3.15800000e+03
 2.00000000e+00 3.18750000e+00 1.71679281e+05 5.17277906e+05
 7.28500000e+03 1.00000000e+00 2.43017068e+07 1.82311219e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.36382993e+08 5.22100719e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670038940.3485415,"[6.00000000e+01 1.13508390e+02 0.00000000e+00 1.13508390e+02
 2.80000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 6.32921600e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 4.67487574e-02 2.19430500e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19424500e+05 1.60653125e+05 3.15800000e+03
 2.00000000e+00 3.18750000e+00 1.71679281e+05 5.17277906e+05
 7.28500000e+03 1.00000000e+00 2.43017068e+07 1.82311219e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.36382993e+08 5.22100719e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",7,57.47572312658797,"[6.20000000e+01 1.13720488e+02 0.00000000e+00 1.13720488e+02
 2.84000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 3.37648392e-02 2.19468667e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19462667e+05 1.60700667e+05 3.15800000e+03
 2.00000000e+00 3.00000000e+00 1.71694778e+05 5.17299778e+05
 7.28500000e+03 1.00000000e+00 2.43130933e+07 1.82334778e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.36387519e+08 5.22125889e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670038981.7698064,"[6.20000000e+01 1.13720488e+02 0.00000000e+00 1.13720488e+02
 2.84000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 3.37648392e-02 2.19468667e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19462667e+05 1.60700667e+05 3.15800000e+03
 2.00000000e+00 3.00000000e+00 1.71694778e+05 5.17299778e+05
 7.28500000e+03 1.00000000e+00 2.43130933e+07 1.82334778e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.36387519e+08 5.22125889e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",12,6.505048280092001,"[7.21428571e+01 1.13762146e+02 0.00000000e+00 1.13762146e+02
 3.30000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63292198e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.97346121e+00 2.19479788e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19473788e+05 1.60712788e+05 3.15800000e+03
 2.00000000e+00 3.00000000e+00 1.71704808e+05 5.17310827e+05
 7.28500000e+03 1.00000000e+00 2.43142485e+07 1.82348038e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.36389643e+08 5.22140038e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670039001.8915315,"[7.21428571e+01 1.13762146e+02 0.00000000e+00 1.13762146e+02
 3.30000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63292198e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 2.97346121e+00 2.19479788e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19473788e+05 1.60712788e+05 3.15800000e+03
 2.00000000e+00 3.00000000e+00 1.71704808e+05 5.17310827e+05
 7.28500000e+03 1.00000000e+00 2.43142485e+07 1.82348038e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.36389643e+08 5.22140038e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",17,57.86457651485756,"[6.54285714e+01 1.13701073e+02 0.00000000e+00 1.13701073e+02
 2.70000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63292198e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 4.57800031e-02 2.19550655e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19544655e+05 1.60757207e+05 3.15800000e+03
 2.00000000e+00 3.31034483e+00 1.71776793e+05 5.17540862e+05
 7.28500000e+03 1.00000000e+00 2.43192629e+07 1.82421379e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.36727544e+08 5.22373069e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670039032.0456045,"[6.54285714e+01 1.13701073e+02 0.00000000e+00 1.13701073e+02
 2.70000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63292198e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 4.57800031e-02 2.19550655e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19544655e+05 1.60757207e+05 3.15800000e+03
 2.00000000e+00 3.31034483e+00 1.71776793e+05 5.17540862e+05
 7.28500000e+03 1.00000000e+00 2.43192629e+07 1.82421379e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.36727544e+08 5.22373069e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",10,47.228013671389704,"[5.32857143e+01 1.13894341e+02 0.00000000e+00 1.13894341e+02
 2.98000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 2.62911320e-02 2.19567500e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19561500e+05 1.60767500e+05 3.15800000e+03
 2.00000000e+00 3.00000000e+00 1.71792500e+05 5.17590500e+05
 7.28500000e+03 1.00000000e+00 2.43203480e+07 1.82437000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.36795678e+08 5.22421000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670039071.440605,"[5.32857143e+01 1.13894341e+02 0.00000000e+00 1.13894341e+02
 2.98000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.98106899e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 2.62911320e-02 2.19567500e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19561500e+05 1.60767500e+05 3.15800000e+03
 2.00000000e+00 3.00000000e+00 1.71792500e+05 5.17590500e+05
 7.28500000e+03 1.00000000e+00 2.43203480e+07 1.82437000e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.36795678e+08 5.22421000e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",21,8.677621803648787,"[7.08571429e+01 1.16515512e+02 0.00000000e+00 1.16515512e+02
 2.88000000e+02 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.37906036e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 2.22423559e+00 2.19795388e+05 4.00000000e+00 0.00000000e+00
 0.00000000e+00 2.19789388e+05 1.60936194e+05 3.15800000e+03
 2.00000000e+00 3.08737864e+00 1.71976544e+05 5.18244097e+05
 7.28500000e+03 1.00000000e+00 2.43428656e+07 1.82627408e+05
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 7.37753931e+08 5.23076233e+05 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
