TIMESTAMP,STATE,ACTION,REWARD,NEXT_STATE
1670291795.5506089,"[0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.
 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0. 0.]",21,0.03081911867560545,"[7.67500000e+01 2.05558049e+01 0.00000000e+00 2.05558049e+01
 3.35400000e+03 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.42890472e+01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.12746055e+01 1.70618807e+05 0.00000000e+00 0.00000000e+00
 1.69116807e+05 1.98812807e+05 2.00000000e+01 1.00000000e+00
 1.49621821e+05 3.43476821e+05 4.58100000e+03 0.00000000e+00
 3.00000000e+00 2.17782232e+07 1.54321826e+05 0.00000000e+00
 2.00000000e+00 0.00000000e+00 0.00000000e+00 4.23092815e+08
 3.42899826e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]"
1670291803.154512,"[7.67500000e+01 2.05558049e+01 0.00000000e+00 2.05558049e+01
 3.35400000e+03 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.42890472e+01 1.00000000e+00 1.00000000e+00 0.00000000e+00
 3.12746055e+01 1.70618807e+05 0.00000000e+00 0.00000000e+00
 1.69116807e+05 1.98812807e+05 2.00000000e+01 1.00000000e+00
 1.49621821e+05 3.43476821e+05 4.58100000e+03 0.00000000e+00
 3.00000000e+00 2.17782232e+07 1.54321826e+05 0.00000000e+00
 2.00000000e+00 0.00000000e+00 0.00000000e+00 4.23092815e+08
 3.42899826e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 2.00000000e+00]",2,56.8545378934872,"[8.15000000e+01 2.07720976e+01 0.00000000e+00 2.07720976e+01
 3.35400000e+03 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.42890472e+01 4.00000000e+00 1.00000000e+00 0.00000000e+00
 2.58275867e-03 1.70830484e+05 0.00000000e+00 0.00000000e+00
 1.69328484e+05 1.99081968e+05 2.00000000e+01 1.12903226e+00
 1.49793952e+05 3.44012484e+05 4.58100000e+03 0.00000000e+00
 3.00000000e+00 2.18166442e+07 1.54501742e+05 0.00000000e+00
 2.00000000e+00 0.00000000e+00 0.00000000e+00 4.23848477e+08
 3.43439806e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670291815.2926679,"[8.15000000e+01 2.07720976e+01 0.00000000e+00 2.07720976e+01
 3.35400000e+03 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.42890472e+01 4.00000000e+00 1.00000000e+00 0.00000000e+00
 2.58275867e-03 1.70830484e+05 0.00000000e+00 0.00000000e+00
 1.69328484e+05 1.99081968e+05 2.00000000e+01 1.12903226e+00
 1.49793952e+05 3.44012484e+05 4.58100000e+03 0.00000000e+00
 3.00000000e+00 2.18166442e+07 1.54501742e+05 0.00000000e+00
 2.00000000e+00 0.00000000e+00 0.00000000e+00 4.23848477e+08
 3.43439806e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",14,58.8288747473944,"[7.95000000e+01 2.07776585e+01 0.00000000e+00 2.07776585e+01
 3.35400000e+03 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.42890472e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 3.44121456e-03 1.70895000e+05 0.00000000e+00 0.00000000e+00
 1.69393000e+05 1.99207871e+05 2.00000000e+01 1.12903226e+00
 1.49858677e+05 3.44294258e+05 4.58100000e+03 0.00000000e+00
 3.00000000e+00 2.18234994e+07 1.54566452e+05 0.00000000e+00
 2.00000000e+00 0.00000000e+00 0.00000000e+00 4.24264900e+08
 3.43721645e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670291870.4011612,"[7.95000000e+01 2.07776585e+01 0.00000000e+00 2.07776585e+01
 3.35400000e+03 2.00000000e+00 0.00000000e+00 1.00000000e+00
 4.42890472e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 3.44121456e-03 1.70895000e+05 0.00000000e+00 0.00000000e+00
 1.69393000e+05 1.99207871e+05 2.00000000e+01 1.12903226e+00
 1.49858677e+05 3.44294258e+05 4.58100000e+03 0.00000000e+00
 3.00000000e+00 2.18234994e+07 1.54566452e+05 0.00000000e+00
 2.00000000e+00 0.00000000e+00 0.00000000e+00 4.24264900e+08
 3.43721645e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",28,0.1791281273689928,"[7.55000000e+01 8.91821463e+01 0.00000000e+00 8.91821463e+01
 3.35400000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 5.42796122e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 3.11715287e+00 1.71280175e+05 0.00000000e+00 0.00000000e+00
 1.69774175e+05 1.99515108e+05 2.00000000e+01 2.00000000e+00
 1.50214304e+05 3.44592408e+05 4.59236250e+03 0.00000000e+00
 3.00000000e+00 2.18697775e+07 1.54928396e+05 0.00000000e+00
 2.00000000e+00 0.00000000e+00 0.00000000e+00 4.24377407e+08
 3.44012858e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670291898.9568236,"[7.55000000e+01 8.91821463e+01 0.00000000e+00 8.91821463e+01
 3.35400000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 5.42796122e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 3.11715287e+00 1.71280175e+05 0.00000000e+00 0.00000000e+00
 1.69774175e+05 1.99515108e+05 2.00000000e+01 2.00000000e+00
 1.50214304e+05 3.44592408e+05 4.59236250e+03 0.00000000e+00
 3.00000000e+00 2.18697775e+07 1.54928396e+05 0.00000000e+00
 2.00000000e+00 0.00000000e+00 0.00000000e+00 4.24377407e+08
 3.44012858e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",30,0.31161270681849434,"[9.35000000e+01 8.88441951e+01 0.00000000e+00 8.88441951e+01
 3.35500000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63043187e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.98805356e+00 1.71315350e+05 0.00000000e+00 0.00000000e+00
 1.69809350e+05 1.99549350e+05 2.00000000e+01 2.00000000e+00
 1.50247350e+05 3.44626350e+05 4.59600000e+03 0.00000000e+00
 3.00000000e+00 2.18734928e+07 1.54961371e+05 0.00000000e+00
 2.00000000e+00 0.00000000e+00 0.00000000e+00 4.24394577e+08
 3.44045371e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670291918.6119075,"[9.35000000e+01 8.88441951e+01 0.00000000e+00 8.88441951e+01
 3.35500000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63043187e+01 2.00000000e+00 1.00000000e+00 0.00000000e+00
 5.98805356e+00 1.71315350e+05 0.00000000e+00 0.00000000e+00
 1.69809350e+05 1.99549350e+05 2.00000000e+01 2.00000000e+00
 1.50247350e+05 3.44626350e+05 4.59600000e+03 0.00000000e+00
 3.00000000e+00 2.18734928e+07 1.54961371e+05 0.00000000e+00
 2.00000000e+00 0.00000000e+00 0.00000000e+00 4.24394577e+08
 3.44045371e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",26,4.6735840502420345,"[8.35000000e+01 9.06072195e+01 0.00000000e+00 9.06072195e+01
 3.35500000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63043187e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 6.78890693e+00 1.71388083e+05 0.00000000e+00 0.00000000e+00
 1.69882083e+05 1.99620139e+05 2.00000000e+01 2.05555556e+00
 1.50320667e+05 3.44762611e+05 4.59600000e+03 0.00000000e+00
 3.00000000e+00 2.18819475e+07 1.55040306e+05 0.00000000e+00
 2.00000000e+00 0.00000000e+00 0.00000000e+00 4.24585063e+08
 3.44182806e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670291939.4514487,"[8.35000000e+01 9.06072195e+01 0.00000000e+00 9.06072195e+01
 3.35500000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63043187e+01 2.00000000e+00 5.00000000e-01 5.00000000e-01
 6.78890693e+00 1.71388083e+05 0.00000000e+00 0.00000000e+00
 1.69882083e+05 1.99620139e+05 2.00000000e+01 2.05555556e+00
 1.50320667e+05 3.44762611e+05 4.59600000e+03 0.00000000e+00
 3.00000000e+00 2.18819475e+07 1.55040306e+05 0.00000000e+00
 2.00000000e+00 0.00000000e+00 0.00000000e+00 4.24585063e+08
 3.44182806e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",2,35.8105485490369,"[7.47500000e+01 9.04857561e+01 0.00000000e+00 9.04857561e+01
 3.35500000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63043187e+01 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.02829051e-03 1.71570417e+05 0.00000000e+00 0.00000000e+00
 1.70064417e+05 2.00101292e+05 2.00000000e+01 2.89583333e+00
 1.50504750e+05 3.45798062e+05 4.59600000e+03 0.00000000e+00
 3.00000000e+00 2.19011273e+07 1.55225688e+05 0.00000000e+00
 2.00000000e+00 0.00000000e+00 0.00000000e+00 4.26180170e+08
 3.45232312e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
1670291989.8478663,"[7.47500000e+01 9.04857561e+01 0.00000000e+00 9.04857561e+01
 3.35500000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63043187e+01 4.00000000e+00 0.00000000e+00 1.00000000e+00
 4.02829051e-03 1.71570417e+05 0.00000000e+00 0.00000000e+00
 1.70064417e+05 2.00101292e+05 2.00000000e+01 2.89583333e+00
 1.50504750e+05 3.45798062e+05 4.59600000e+03 0.00000000e+00
 3.00000000e+00 2.19011273e+07 1.55225688e+05 0.00000000e+00
 2.00000000e+00 0.00000000e+00 0.00000000e+00 4.26180170e+08
 3.45232312e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]",26,0.24481693546233393,"[9.57500000e+01 9.12188293e+01 0.00000000e+00 9.12188293e+01
 3.35600000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63043187e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 6.47253078e+00 1.71768992e+05 0.00000000e+00 0.00000000e+00
 1.70258992e+05 2.00827992e+05 2.00000000e+01 2.00000000e+00
 1.50697000e+05 3.47270000e+05 4.59600000e+03 0.00000000e+00
 3.00000000e+00 2.19217710e+07 1.55420000e+05 0.00000000e+00
 2.00000000e+00 0.00000000e+00 0.00000000e+00 4.28411067e+08
 3.46689000e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670292020.5873895,"[9.57500000e+01 9.12188293e+01 0.00000000e+00 9.12188293e+01
 3.35600000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63043187e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 6.47253078e+00 1.71768992e+05 0.00000000e+00 0.00000000e+00
 1.70258992e+05 2.00827992e+05 2.00000000e+01 2.00000000e+00
 1.50697000e+05 3.47270000e+05 4.59600000e+03 0.00000000e+00
 3.00000000e+00 2.19217710e+07 1.55420000e+05 0.00000000e+00
 2.00000000e+00 0.00000000e+00 0.00000000e+00 4.28411067e+08
 3.46689000e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",0,0.26052659898056174,"[8.00000000e+01 9.07019512e+01 0.00000000e+00 9.07019512e+01
 3.35600000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63043187e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 6.44866681e+00 1.71774429e+05 0.00000000e+00 0.00000000e+00
 1.70264429e+05 2.00833429e+05 2.00000000e+01 2.00000000e+00
 1.50702437e+05 3.47275437e+05 4.59600000e+03 0.00000000e+00
 3.00000000e+00 2.19224018e+07 1.55426412e+05 0.00000000e+00
 2.00000000e+00 0.00000000e+00 0.00000000e+00 4.28412558e+08
 3.46695412e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]"
1670292029.219535,"[8.00000000e+01 9.07019512e+01 0.00000000e+00 9.07019512e+01
 3.35600000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63043187e+01 2.00000000e+00 0.00000000e+00 1.00000000e+00
 6.44866681e+00 1.71774429e+05 0.00000000e+00 0.00000000e+00
 1.70264429e+05 2.00833429e+05 2.00000000e+01 2.00000000e+00
 1.50702437e+05 3.47275437e+05 4.59600000e+03 0.00000000e+00
 3.00000000e+00 2.19224018e+07 1.55426412e+05 0.00000000e+00
 2.00000000e+00 0.00000000e+00 0.00000000e+00 4.28412558e+08
 3.46695412e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 1.00000000e+00]",23,36.62681898407338,"[7.62500000e+01 9.06044878e+01 0.00000000e+00 9.06044878e+01
 3.35600000e+03 3.00000000e+00 0.00000000e+00 1.00000000e+00
 3.63043187e+01 4.00000000e+00 0.00000000e+00 1.00000000e+00
 5.07426262e-03 1.71915171e+05 0.00000000e+00 0.00000000e+00
 1.70405146e+05 2.01188805e+05 2.00000000e+01 2.97560976e+00
 1.50845756e+05 3.48129000e+05 4.59600000e+03 0.00000000e+00
 3.00000000e+00 2.19374906e+07 1.55572098e+05 0.00000000e+00
 2.00000000e+00 0.00000000e+00 0.00000000e+00 4.29731995e+08
 3.47567171e+05 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00 0.00000000e+00
 0.00000000e+00 0.00000000e+00 0.00000000e+00]"
